X,Y,Z,formation
311.25,570.0,-84.0,1.0
311.25,570.0,-68.0,1.0
311.25,570.0,-52.0,1.0
311.25,570.0,-36.0,1.0
311.25,570.0,-20.0,1.0
311.25,570.0,-4.0,1.0
311.25,570.0,12.0,1.0
311.25,570.0,28.0,1.0
311.25,570.0,44.0,1.0
311.25,570.0,60.0,1.0
311.25,570.0,76.0,1.0
311.25,570.0,92.0,1.0
311.25,590.0,-244.0,1.0
311.25,590.0,-228.0,1.0
311.25,590.0,-212.0,1.0
311.25,590.0,-196.0,1.0
311.25,590.0,-180.0,1.0
311.25,590.0,-164.0,1.0
311.25,590.0,-148.0,1.0
311.25,590.0,-132.0,1.0
311.25,590.0,-116.0,1.0
311.25,590.0,-100.0,1.0
311.25,590.0,-84.0,1.0
311.25,590.0,-68.0,1.0
311.25,590.0,-52.0,1.0
311.25,590.0,-36.0,1.0
311.25,590.0,-20.0,1.0
311.25,590.0,-4.0,1.0
311.25,590.0,12.0,1.0
311.25,590.0,28.0,1.0
311.25,590.0,44.0,1.0
311.25,590.0,60.0,1.0
311.25,590.0,76.0,1.0
311.25,590.0,92.0,1.0
311.25,610.0,-244.0,1.0
311.25,610.0,-228.0,1.0
311.25,610.0,-212.0,1.0
311.25,610.0,-196.0,1.0
311.25,610.0,-180.0,1.0
311.25,610.0,-164.0,1.0
311.25,610.0,-148.0,1.0
311.25,610.0,-132.0,1.0
311.25,610.0,-116.0,1.0
311.25,610.0,-100.0,1.0
311.25,610.0,-84.0,1.0
311.25,610.0,-68.0,1.0
311.25,610.0,-52.0,1.0
311.25,610.0,-36.0,1.0
311.25,610.0,-20.0,1.0
311.25,610.0,-4.0,1.0
311.25,610.0,12.0,1.0
311.25,610.0,28.0,1.0
311.25,610.0,44.0,1.0
311.25,610.0,60.0,1.0
311.25,610.0,76.0,1.0
311.25,610.0,92.0,1.0
311.25,630.0,-244.0,1.0
311.25,630.0,-228.0,1.0
311.25,630.0,-212.0,1.0
311.25,630.0,-196.0,1.0
311.25,630.0,-180.0,1.0
311.25,630.0,-164.0,1.0
311.25,630.0,-148.0,1.0
311.25,630.0,-132.0,1.0
311.25,630.0,-116.0,1.0
311.25,630.0,-100.0,1.0
311.25,630.0,-84.0,1.0
311.25,630.0,-68.0,1.0
311.25,630.0,-52.0,1.0
311.25,630.0,-36.0,1.0
311.25,630.0,-20.0,1.0
311.25,630.0,-4.0,1.0
311.25,630.0,12.0,1.0
311.25,630.0,28.0,1.0
311.25,630.0,44.0,1.0
311.25,630.0,60.0,1.0
311.25,630.0,76.0,1.0
311.25,630.0,92.0,1.0
311.25,650.0,-244.0,1.0
311.25,650.0,-228.0,1.0
311.25,650.0,-212.0,1.0
311.25,650.0,-196.0,1.0
311.25,650.0,-180.0,1.0
311.25,650.0,-164.0,1.0
311.25,650.0,-148.0,1.0
311.25,650.0,-132.0,1.0
311.25,650.0,-116.0,1.0
311.25,650.0,-100.0,1.0
311.25,650.0,-84.0,1.0
311.25,650.0,-68.0,1.0
311.25,650.0,-52.0,1.0
311.25,650.0,-36.0,1.0
311.25,650.0,-20.0,1.0
311.25,650.0,-4.0,1.0
311.25,650.0,12.0,1.0
311.25,650.0,28.0,1.0
311.25,650.0,44.0,1.0
311.25,650.0,60.0,1.0
311.25,650.0,76.0,1.0
311.25,650.0,92.0,1.0
311.25,670.0,-244.0,1.0
311.25,670.0,-228.0,1.0
311.25,670.0,-212.0,1.0
311.25,670.0,-196.0,1.0
311.25,670.0,-180.0,1.0
311.25,670.0,-164.0,1.0
311.25,670.0,-148.0,1.0
311.25,670.0,-132.0,1.0
311.25,670.0,-116.0,1.0
311.25,670.0,-100.0,1.0
311.25,670.0,-84.0,1.0
311.25,670.0,-68.0,1.0
311.25,670.0,-52.0,1.0
311.25,670.0,-36.0,1.0
311.25,670.0,-20.0,1.0
311.25,670.0,-4.0,1.0
311.25,670.0,12.0,1.0
311.25,670.0,28.0,1.0
311.25,670.0,44.0,1.0
311.25,670.0,60.0,1.0
311.25,670.0,76.0,1.0
311.25,670.0,92.0,1.0
311.25,690.0,-244.0,1.0
311.25,690.0,-228.0,1.0
311.25,690.0,-212.0,1.0
311.25,690.0,-196.0,1.0
311.25,690.0,-180.0,1.0
311.25,690.0,-164.0,1.0
311.25,690.0,-148.0,1.0
311.25,690.0,-132.0,1.0
311.25,690.0,-116.0,1.0
311.25,690.0,-100.0,1.0
311.25,690.0,-84.0,1.0
311.25,690.0,-68.0,1.0
311.25,690.0,-52.0,1.0
311.25,690.0,-36.0,1.0
311.25,690.0,-20.0,1.0
311.25,690.0,-4.0,1.0
311.25,690.0,12.0,1.0
311.25,690.0,28.0,1.0
311.25,690.0,44.0,1.0
311.25,690.0,60.0,1.0
311.25,690.0,76.0,1.0
311.25,690.0,92.0,1.0
311.25,710.0,-244.0,1.0
311.25,710.0,-228.0,1.0
311.25,710.0,-212.0,1.0
311.25,710.0,-196.0,1.0
311.25,710.0,-180.0,1.0
311.25,710.0,-164.0,1.0
311.25,710.0,-148.0,1.0
311.25,710.0,-132.0,1.0
311.25,710.0,-116.0,1.0
311.25,710.0,-100.0,1.0
311.25,710.0,-84.0,1.0
311.25,710.0,-68.0,1.0
311.25,710.0,-52.0,1.0
311.25,710.0,-36.0,1.0
311.25,710.0,-20.0,1.0
311.25,710.0,-4.0,1.0
311.25,710.0,12.0,1.0
311.25,710.0,28.0,1.0
311.25,710.0,44.0,1.0
311.25,710.0,60.0,1.0
311.25,710.0,76.0,1.0
311.25,710.0,92.0,1.0
311.25,730.0,-244.0,1.0
311.25,730.0,-228.0,1.0
311.25,730.0,-212.0,1.0
311.25,730.0,-196.0,1.0
311.25,730.0,-180.0,1.0
311.25,730.0,-164.0,1.0
311.25,730.0,-148.0,1.0
311.25,730.0,-132.0,1.0
311.25,730.0,-116.0,1.0
311.25,730.0,-100.0,1.0
311.25,730.0,-84.0,1.0
311.25,730.0,-68.0,1.0
311.25,730.0,-52.0,1.0
311.25,730.0,-36.0,1.0
311.25,730.0,-20.0,1.0
311.25,730.0,-4.0,1.0
311.25,730.0,12.0,1.0
311.25,730.0,28.0,1.0
311.25,730.0,44.0,1.0
311.25,730.0,60.0,1.0
311.25,730.0,76.0,1.0
311.25,730.0,92.0,1.0
311.25,750.0,-244.0,1.0
311.25,750.0,-228.0,1.0
311.25,750.0,-212.0,1.0
311.25,750.0,-196.0,1.0
311.25,750.0,-180.0,1.0
311.25,750.0,-164.0,1.0
311.25,750.0,-148.0,1.0
311.25,750.0,-132.0,1.0
311.25,750.0,-116.0,1.0
311.25,750.0,-100.0,1.0
311.25,750.0,-84.0,1.0
311.25,750.0,-68.0,1.0
311.25,750.0,-52.0,1.0
311.25,750.0,-36.0,1.0
311.25,750.0,-20.0,1.0
311.25,750.0,-4.0,1.0
311.25,750.0,12.0,1.0
311.25,750.0,28.0,1.0
311.25,750.0,44.0,1.0
311.25,750.0,60.0,1.0
311.25,750.0,76.0,1.0
311.25,750.0,92.0,1.0
311.25,770.0,-244.0,1.0
311.25,770.0,-228.0,1.0
311.25,770.0,-212.0,1.0
311.25,770.0,-196.0,1.0
311.25,770.0,-180.0,1.0
311.25,770.0,-164.0,1.0
311.25,770.0,-148.0,1.0
311.25,770.0,-132.0,1.0
311.25,770.0,-116.0,1.0
311.25,770.0,-100.0,1.0
311.25,770.0,-84.0,1.0
311.25,770.0,-68.0,1.0
311.25,770.0,-52.0,1.0
311.25,770.0,-36.0,1.0
311.25,770.0,-20.0,1.0
311.25,770.0,-4.0,1.0
311.25,770.0,12.0,1.0
311.25,770.0,28.0,1.0
311.25,770.0,44.0,1.0
311.25,770.0,60.0,1.0
311.25,770.0,76.0,1.0
311.25,770.0,92.0,1.0
311.25,790.0,-244.0,1.0
311.25,790.0,-228.0,1.0
311.25,790.0,-212.0,1.0
311.25,790.0,-196.0,1.0
311.25,790.0,-180.0,1.0
311.25,790.0,-164.0,1.0
311.25,790.0,-148.0,1.0
311.25,790.0,-132.0,1.0
311.25,790.0,-116.0,1.0
311.25,790.0,-100.0,1.0
311.25,790.0,-84.0,1.0
311.25,790.0,-68.0,1.0
311.25,790.0,-52.0,1.0
311.25,790.0,-36.0,1.0
311.25,790.0,-20.0,1.0
311.25,790.0,-4.0,1.0
311.25,790.0,12.0,1.0
311.25,790.0,28.0,1.0
311.25,790.0,44.0,1.0
311.25,790.0,60.0,1.0
311.25,790.0,76.0,1.0
311.25,790.0,92.0,1.0
311.25,810.0,-244.0,1.0
311.25,810.0,-228.0,1.0
311.25,810.0,-212.0,1.0
311.25,810.0,-196.0,1.0
311.25,810.0,-180.0,1.0
311.25,810.0,-164.0,1.0
311.25,810.0,-148.0,1.0
311.25,810.0,-132.0,1.0
311.25,810.0,-116.0,1.0
311.25,810.0,-100.0,1.0
311.25,810.0,-84.0,1.0
311.25,810.0,-68.0,1.0
311.25,810.0,-52.0,1.0
311.25,810.0,-36.0,1.0
311.25,810.0,-20.0,1.0
311.25,810.0,-4.0,1.0
311.25,810.0,12.0,1.0
311.25,810.0,28.0,1.0
311.25,810.0,44.0,1.0
311.25,810.0,60.0,1.0
311.25,810.0,76.0,1.0
311.25,810.0,92.0,1.0
311.25,830.0,-244.0,1.0
311.25,830.0,-228.0,1.0
311.25,830.0,-212.0,1.0
311.25,830.0,-196.0,1.0
311.25,830.0,-180.0,1.0
311.25,830.0,-164.0,1.0
311.25,830.0,-148.0,1.0
311.25,830.0,-132.0,1.0
311.25,830.0,-116.0,1.0
311.25,830.0,-100.0,1.0
311.25,830.0,-84.0,1.0
311.25,830.0,-68.0,1.0
311.25,830.0,-52.0,1.0
311.25,830.0,-36.0,1.0
311.25,830.0,-20.0,1.0
311.25,830.0,-4.0,1.0
311.25,830.0,12.0,1.0
311.25,830.0,28.0,1.0
311.25,830.0,44.0,1.0
311.25,830.0,60.0,1.0
311.25,830.0,76.0,1.0
311.25,830.0,92.0,1.0
311.25,850.0,-244.0,1.0
311.25,850.0,-228.0,1.0
311.25,850.0,-212.0,1.0
311.25,850.0,-196.0,1.0
311.25,850.0,-180.0,1.0
311.25,850.0,-164.0,1.0
311.25,850.0,-148.0,1.0
311.25,850.0,-132.0,1.0
311.25,850.0,-116.0,1.0
311.25,850.0,-100.0,1.0
311.25,850.0,-84.0,1.0
311.25,850.0,-68.0,1.0
311.25,850.0,-52.0,1.0
311.25,850.0,-36.0,1.0
311.25,850.0,-20.0,1.0
311.25,850.0,-4.0,1.0
311.25,850.0,12.0,1.0
311.25,850.0,28.0,1.0
311.25,850.0,44.0,1.0
311.25,850.0,60.0,1.0
311.25,850.0,76.0,1.0
311.25,850.0,92.0,1.0
311.25,870.0,-244.0,1.0
311.25,870.0,-228.0,1.0
311.25,870.0,-212.0,1.0
311.25,870.0,-196.0,1.0
311.25,870.0,-180.0,1.0
311.25,870.0,-164.0,1.0
311.25,870.0,-148.0,1.0
311.25,870.0,-132.0,1.0
311.25,870.0,-116.0,1.0
311.25,870.0,-100.0,1.0
311.25,870.0,-84.0,1.0
311.25,870.0,-68.0,1.0
311.25,870.0,-52.0,1.0
311.25,870.0,-36.0,1.0
311.25,870.0,-20.0,1.0
311.25,870.0,-4.0,1.0
311.25,870.0,12.0,1.0
311.25,870.0,28.0,1.0
311.25,870.0,44.0,1.0
311.25,870.0,60.0,1.0
311.25,870.0,76.0,1.0
311.25,870.0,92.0,1.0
311.25,890.0,-244.0,1.0
311.25,890.0,-228.0,1.0
311.25,890.0,-212.0,1.0
311.25,890.0,-196.0,1.0
311.25,890.0,-180.0,1.0
311.25,890.0,-164.0,1.0
311.25,890.0,-148.0,1.0
311.25,890.0,-132.0,1.0
311.25,890.0,-116.0,1.0
311.25,890.0,-100.0,1.0
311.25,890.0,-84.0,1.0
311.25,890.0,-68.0,1.0
311.25,890.0,-52.0,1.0
311.25,890.0,-36.0,1.0
311.25,890.0,-20.0,1.0
311.25,890.0,-4.0,1.0
311.25,890.0,12.0,1.0
311.25,890.0,28.0,1.0
311.25,890.0,44.0,1.0
311.25,890.0,60.0,1.0
311.25,890.0,76.0,1.0
311.25,890.0,92.0,1.0
311.25,910.0,-244.0,1.0
311.25,910.0,-228.0,1.0
311.25,910.0,-212.0,1.0
311.25,910.0,-196.0,1.0
311.25,910.0,-180.0,1.0
311.25,910.0,-164.0,1.0
311.25,910.0,-148.0,1.0
311.25,910.0,-132.0,1.0
311.25,910.0,-116.0,1.0
311.25,910.0,-100.0,1.0
311.25,910.0,-84.0,1.0
311.25,910.0,-68.0,1.0
311.25,910.0,-52.0,1.0
311.25,910.0,-36.0,1.0
311.25,910.0,-20.0,1.0
311.25,910.0,-4.0,1.0
311.25,910.0,12.0,1.0
311.25,910.0,28.0,1.0
311.25,910.0,44.0,1.0
311.25,910.0,60.0,1.0
311.25,910.0,76.0,1.0
311.25,910.0,92.0,1.0
311.25,930.0,-260.0,1.0
311.25,930.0,-244.0,1.0
311.25,930.0,-228.0,1.0
311.25,930.0,-212.0,1.0
311.25,930.0,-196.0,1.0
311.25,930.0,-180.0,1.0
311.25,930.0,-164.0,1.0
311.25,930.0,-148.0,1.0
311.25,930.0,-132.0,1.0
311.25,930.0,-116.0,1.0
311.25,930.0,-100.0,1.0
311.25,930.0,-84.0,1.0
311.25,930.0,-68.0,1.0
311.25,930.0,-52.0,1.0
311.25,930.0,-36.0,1.0
311.25,930.0,-20.0,1.0
311.25,930.0,-4.0,1.0
311.25,930.0,12.0,1.0
311.25,930.0,28.0,1.0
311.25,930.0,44.0,1.0
311.25,930.0,60.0,1.0
311.25,930.0,76.0,1.0
311.25,930.0,92.0,1.0
311.25,950.0,-260.0,1.0
311.25,950.0,-244.0,1.0
311.25,950.0,-228.0,1.0
311.25,950.0,-212.0,1.0
311.25,950.0,-196.0,1.0
311.25,950.0,-180.0,1.0
311.25,950.0,-164.0,1.0
311.25,950.0,-148.0,1.0
311.25,950.0,-132.0,1.0
311.25,950.0,-116.0,1.0
311.25,950.0,-100.0,1.0
311.25,950.0,-84.0,1.0
311.25,950.0,-68.0,1.0
311.25,950.0,-52.0,1.0
311.25,950.0,-36.0,1.0
311.25,950.0,-20.0,1.0
311.25,950.0,-4.0,1.0
311.25,950.0,12.0,1.0
311.25,950.0,28.0,1.0
311.25,950.0,44.0,1.0
311.25,950.0,60.0,1.0
311.25,950.0,76.0,1.0
311.25,950.0,92.0,1.0
311.25,970.0,-260.0,1.0
311.25,970.0,-244.0,1.0
311.25,970.0,-228.0,1.0
311.25,970.0,-212.0,1.0
311.25,970.0,-196.0,1.0
311.25,970.0,-180.0,1.0
311.25,970.0,-164.0,1.0
311.25,970.0,-148.0,1.0
311.25,970.0,-132.0,1.0
311.25,970.0,-116.0,1.0
311.25,970.0,-100.0,1.0
311.25,970.0,-84.0,1.0
311.25,970.0,-68.0,1.0
311.25,970.0,-52.0,1.0
311.25,970.0,-36.0,1.0
311.25,970.0,-20.0,1.0
311.25,970.0,-4.0,1.0
311.25,970.0,12.0,1.0
311.25,970.0,28.0,1.0
311.25,970.0,44.0,1.0
311.25,970.0,60.0,1.0
311.25,970.0,76.0,1.0
311.25,970.0,92.0,1.0
311.25,990.0,-260.0,1.0
311.25,990.0,-244.0,1.0
311.25,990.0,-228.0,1.0
311.25,990.0,-212.0,1.0
311.25,990.0,-196.0,1.0
311.25,990.0,-180.0,1.0
311.25,990.0,-164.0,1.0
311.25,990.0,-148.0,1.0
311.25,990.0,-132.0,1.0
311.25,990.0,-116.0,1.0
311.25,990.0,-100.0,1.0
311.25,990.0,-84.0,1.0
311.25,990.0,-68.0,1.0
311.25,990.0,-52.0,1.0
311.25,990.0,-36.0,1.0
311.25,990.0,-20.0,1.0
311.25,990.0,-4.0,1.0
311.25,990.0,12.0,1.0
311.25,990.0,28.0,1.0
311.25,990.0,44.0,1.0
311.25,990.0,60.0,1.0
311.25,990.0,76.0,1.0
311.25,990.0,92.0,1.0
352.75,10.0,-244.0,1.0
352.75,10.0,-228.0,1.0
352.75,10.0,-212.0,1.0
352.75,10.0,-196.0,1.0
352.75,10.0,-180.0,1.0
352.75,10.0,-164.0,1.0
352.75,10.0,-148.0,1.0
352.75,10.0,-132.0,1.0
352.75,10.0,-116.0,1.0
352.75,10.0,-100.0,1.0
352.75,10.0,-84.0,1.0
352.75,10.0,-68.0,1.0
352.75,10.0,-52.0,1.0
352.75,10.0,-36.0,1.0
352.75,10.0,-20.0,1.0
352.75,10.0,-4.0,1.0
352.75,10.0,12.0,1.0
352.75,10.0,28.0,1.0
352.75,10.0,44.0,1.0
352.75,10.0,60.0,1.0
352.75,10.0,76.0,1.0
352.75,10.0,92.0,1.0
352.75,30.0,-228.0,1.0
352.75,30.0,-212.0,1.0
352.75,30.0,-196.0,1.0
352.75,30.0,-180.0,1.0
352.75,30.0,-164.0,1.0
352.75,30.0,-148.0,1.0
352.75,30.0,-132.0,1.0
352.75,30.0,-116.0,1.0
352.75,30.0,-100.0,1.0
352.75,30.0,-84.0,1.0
352.75,30.0,-68.0,1.0
352.75,30.0,-52.0,1.0
352.75,30.0,-36.0,1.0
352.75,30.0,-20.0,1.0
352.75,30.0,-4.0,1.0
352.75,30.0,12.0,1.0
352.75,30.0,28.0,1.0
352.75,30.0,44.0,1.0
352.75,30.0,60.0,1.0
352.75,30.0,76.0,1.0
352.75,30.0,92.0,1.0
352.75,50.0,-228.0,1.0
352.75,50.0,-212.0,1.0
352.75,50.0,-196.0,1.0
352.75,50.0,-180.0,1.0
352.75,50.0,-164.0,1.0
352.75,50.0,-148.0,1.0
352.75,50.0,-132.0,1.0
352.75,50.0,-116.0,1.0
352.75,50.0,-100.0,1.0
352.75,50.0,-84.0,1.0
352.75,50.0,-68.0,1.0
352.75,50.0,-52.0,1.0
352.75,50.0,-36.0,1.0
352.75,50.0,-20.0,1.0
352.75,50.0,-4.0,1.0
352.75,50.0,12.0,1.0
352.75,50.0,28.0,1.0
352.75,50.0,44.0,1.0
352.75,50.0,60.0,1.0
352.75,50.0,76.0,1.0
352.75,50.0,92.0,1.0
352.75,70.0,-228.0,1.0
352.75,70.0,-212.0,1.0
352.75,70.0,-196.0,1.0
352.75,70.0,-180.0,1.0
352.75,70.0,-164.0,1.0
352.75,70.0,-148.0,1.0
352.75,70.0,-132.0,1.0
352.75,70.0,-116.0,1.0
352.75,70.0,-100.0,1.0
352.75,70.0,-84.0,1.0
352.75,70.0,-68.0,1.0
352.75,70.0,-52.0,1.0
352.75,70.0,-36.0,1.0
352.75,70.0,-20.0,1.0
352.75,70.0,-4.0,1.0
352.75,70.0,12.0,1.0
352.75,70.0,28.0,1.0
352.75,70.0,44.0,1.0
352.75,70.0,60.0,1.0
352.75,70.0,76.0,1.0
352.75,70.0,92.0,1.0
352.75,90.0,-228.0,1.0
352.75,90.0,-212.0,1.0
352.75,90.0,-196.0,1.0
352.75,90.0,-180.0,1.0
352.75,90.0,-164.0,1.0
352.75,90.0,-148.0,1.0
352.75,90.0,-132.0,1.0
352.75,90.0,-116.0,1.0
352.75,90.0,-100.0,1.0
352.75,90.0,-84.0,1.0
352.75,90.0,-68.0,1.0
352.75,90.0,-52.0,1.0
352.75,90.0,-36.0,1.0
352.75,90.0,-20.0,1.0
352.75,90.0,-4.0,1.0
352.75,90.0,12.0,1.0
352.75,90.0,28.0,1.0
352.75,90.0,44.0,1.0
352.75,90.0,60.0,1.0
352.75,90.0,76.0,1.0
352.75,90.0,92.0,1.0
352.75,110.0,-212.0,1.0
352.75,110.0,-196.0,1.0
352.75,110.0,-180.0,1.0
352.75,110.0,-164.0,1.0
352.75,110.0,-148.0,1.0
352.75,110.0,-132.0,1.0
352.75,110.0,-116.0,1.0
352.75,110.0,-100.0,1.0
352.75,110.0,-84.0,1.0
352.75,110.0,-68.0,1.0
352.75,110.0,-52.0,1.0
352.75,110.0,-36.0,1.0
352.75,110.0,-20.0,1.0
352.75,110.0,-4.0,1.0
352.75,110.0,12.0,1.0
352.75,110.0,28.0,1.0
352.75,110.0,44.0,1.0
352.75,110.0,60.0,1.0
352.75,110.0,76.0,1.0
352.75,110.0,92.0,1.0
352.75,130.0,-212.0,1.0
352.75,130.0,-196.0,1.0
352.75,130.0,-180.0,1.0
352.75,130.0,-164.0,1.0
352.75,130.0,-148.0,1.0
352.75,130.0,-132.0,1.0
352.75,130.0,-116.0,1.0
352.75,130.0,-100.0,1.0
352.75,130.0,-84.0,1.0
352.75,130.0,-68.0,1.0
352.75,130.0,-52.0,1.0
352.75,130.0,-36.0,1.0
352.75,130.0,-20.0,1.0
352.75,130.0,-4.0,1.0
352.75,130.0,12.0,1.0
352.75,130.0,28.0,1.0
352.75,130.0,44.0,1.0
352.75,130.0,60.0,1.0
352.75,130.0,76.0,1.0
352.75,130.0,92.0,1.0
352.75,150.0,-212.0,1.0
352.75,150.0,-196.0,1.0
352.75,150.0,-180.0,1.0
352.75,150.0,-164.0,1.0
352.75,150.0,-148.0,1.0
352.75,150.0,-132.0,1.0
352.75,150.0,-116.0,1.0
352.75,150.0,-100.0,1.0
352.75,150.0,-84.0,1.0
352.75,150.0,-68.0,1.0
352.75,150.0,-52.0,1.0
352.75,150.0,-36.0,1.0
352.75,150.0,-20.0,1.0
352.75,150.0,-4.0,1.0
352.75,150.0,12.0,1.0
352.75,150.0,28.0,1.0
352.75,150.0,44.0,1.0
352.75,150.0,60.0,1.0
352.75,150.0,76.0,1.0
352.75,150.0,92.0,1.0
352.75,170.0,-212.0,1.0
352.75,170.0,-196.0,1.0
352.75,170.0,-180.0,1.0
352.75,170.0,-164.0,1.0
352.75,170.0,-148.0,1.0
352.75,170.0,-132.0,1.0
352.75,170.0,-116.0,1.0
352.75,170.0,-100.0,1.0
352.75,170.0,-84.0,1.0
352.75,170.0,-68.0,1.0
352.75,170.0,-52.0,1.0
352.75,170.0,-36.0,1.0
352.75,170.0,-20.0,1.0
352.75,170.0,-4.0,1.0
352.75,170.0,12.0,1.0
352.75,170.0,28.0,1.0
352.75,170.0,44.0,1.0
352.75,170.0,60.0,1.0
352.75,170.0,76.0,1.0
352.75,170.0,92.0,1.0
352.75,190.0,-228.0,1.0
352.75,190.0,-212.0,1.0
352.75,190.0,-196.0,1.0
352.75,190.0,-180.0,1.0
352.75,190.0,-164.0,1.0
352.75,190.0,-148.0,1.0
352.75,190.0,-132.0,1.0
352.75,190.0,-116.0,1.0
352.75,190.0,-100.0,1.0
352.75,190.0,-84.0,1.0
352.75,190.0,-68.0,1.0
352.75,190.0,-52.0,1.0
352.75,190.0,-36.0,1.0
352.75,190.0,-20.0,1.0
352.75,190.0,-4.0,1.0
352.75,190.0,12.0,1.0
352.75,190.0,28.0,1.0
352.75,190.0,44.0,1.0
352.75,190.0,60.0,1.0
352.75,190.0,76.0,1.0
352.75,190.0,92.0,1.0
352.75,210.0,-228.0,1.0
352.75,210.0,-212.0,1.0
352.75,210.0,-196.0,1.0
352.75,210.0,-180.0,1.0
352.75,210.0,-164.0,1.0
352.75,210.0,-148.0,1.0
352.75,210.0,-132.0,1.0
352.75,210.0,-116.0,1.0
352.75,210.0,-100.0,1.0
352.75,210.0,-84.0,1.0
352.75,210.0,-68.0,1.0
352.75,210.0,-52.0,1.0
352.75,210.0,-36.0,1.0
352.75,210.0,-20.0,1.0
352.75,210.0,-4.0,1.0
352.75,210.0,12.0,1.0
352.75,210.0,28.0,1.0
352.75,210.0,44.0,1.0
352.75,210.0,60.0,1.0
352.75,210.0,76.0,1.0
352.75,210.0,92.0,1.0
352.75,230.0,-228.0,1.0
352.75,230.0,-212.0,1.0
352.75,230.0,-196.0,1.0
352.75,230.0,-180.0,1.0
352.75,230.0,-164.0,1.0
352.75,230.0,-148.0,1.0
352.75,230.0,-132.0,1.0
352.75,230.0,-116.0,1.0
352.75,230.0,-100.0,1.0
352.75,230.0,-84.0,1.0
352.75,230.0,-68.0,1.0
352.75,230.0,-52.0,1.0
352.75,230.0,-36.0,1.0
352.75,230.0,-20.0,1.0
352.75,230.0,-4.0,1.0
352.75,230.0,12.0,1.0
352.75,230.0,28.0,1.0
352.75,230.0,44.0,1.0
352.75,230.0,60.0,1.0
352.75,230.0,76.0,1.0
352.75,230.0,92.0,1.0
352.75,250.0,-244.0,1.0
352.75,250.0,-228.0,1.0
352.75,250.0,-212.0,1.0
352.75,250.0,-196.0,1.0
352.75,250.0,-180.0,1.0
352.75,250.0,-164.0,1.0
352.75,250.0,-148.0,1.0
352.75,250.0,-132.0,1.0
352.75,250.0,-116.0,1.0
352.75,250.0,-100.0,1.0
352.75,250.0,-84.0,1.0
352.75,250.0,-68.0,1.0
352.75,250.0,-52.0,1.0
352.75,250.0,-36.0,1.0
352.75,250.0,-20.0,1.0
352.75,250.0,-4.0,1.0
352.75,250.0,12.0,1.0
352.75,250.0,28.0,1.0
352.75,250.0,44.0,1.0
352.75,250.0,60.0,1.0
352.75,250.0,76.0,1.0
352.75,250.0,92.0,1.0
352.75,270.0,-244.0,1.0
352.75,270.0,-228.0,1.0
352.75,270.0,-212.0,1.0
352.75,270.0,-196.0,1.0
352.75,270.0,-180.0,1.0
352.75,270.0,-164.0,1.0
352.75,270.0,-148.0,1.0
352.75,270.0,-132.0,1.0
352.75,270.0,-116.0,1.0
352.75,270.0,-100.0,1.0
352.75,270.0,-84.0,1.0
352.75,270.0,-68.0,1.0
352.75,270.0,-52.0,1.0
352.75,270.0,-36.0,1.0
352.75,270.0,-20.0,1.0
352.75,270.0,-4.0,1.0
352.75,270.0,12.0,1.0
352.75,270.0,28.0,1.0
352.75,270.0,44.0,1.0
352.75,270.0,60.0,1.0
352.75,270.0,76.0,1.0
352.75,270.0,92.0,1.0
352.75,290.0,-244.0,1.0
352.75,290.0,-228.0,1.0
352.75,290.0,-212.0,1.0
352.75,290.0,-196.0,1.0
352.75,290.0,-180.0,1.0
352.75,290.0,-164.0,1.0
352.75,290.0,-148.0,1.0
352.75,290.0,-132.0,1.0
352.75,290.0,-116.0,1.0
352.75,290.0,-100.0,1.0
352.75,290.0,-84.0,1.0
352.75,290.0,-68.0,1.0
352.75,290.0,-52.0,1.0
352.75,290.0,-36.0,1.0
352.75,290.0,-20.0,1.0
352.75,290.0,-4.0,1.0
352.75,290.0,12.0,1.0
352.75,290.0,28.0,1.0
352.75,290.0,44.0,1.0
352.75,290.0,60.0,1.0
352.75,290.0,76.0,1.0
352.75,290.0,92.0,1.0
352.75,310.0,-244.0,1.0
352.75,310.0,-228.0,1.0
352.75,310.0,-212.0,1.0
352.75,310.0,-196.0,1.0
352.75,310.0,-180.0,1.0
352.75,310.0,-164.0,1.0
352.75,310.0,-148.0,1.0
352.75,310.0,-132.0,1.0
352.75,310.0,-116.0,1.0
352.75,310.0,-100.0,1.0
352.75,310.0,-84.0,1.0
352.75,310.0,-68.0,1.0
352.75,310.0,-52.0,1.0
352.75,310.0,-36.0,1.0
352.75,310.0,-20.0,1.0
352.75,310.0,-4.0,1.0
352.75,310.0,12.0,1.0
352.75,310.0,28.0,1.0
352.75,310.0,44.0,1.0
352.75,310.0,60.0,1.0
352.75,310.0,76.0,1.0
352.75,310.0,92.0,1.0
352.75,330.0,-244.0,1.0
352.75,330.0,-228.0,1.0
352.75,330.0,-212.0,1.0
352.75,330.0,-196.0,1.0
352.75,330.0,-180.0,1.0
352.75,330.0,-164.0,1.0
352.75,330.0,-148.0,1.0
352.75,330.0,-132.0,1.0
352.75,330.0,-116.0,1.0
352.75,330.0,-100.0,1.0
352.75,330.0,-84.0,1.0
352.75,330.0,-68.0,1.0
352.75,330.0,-52.0,1.0
352.75,330.0,-36.0,1.0
352.75,330.0,-20.0,1.0
352.75,330.0,-4.0,1.0
352.75,330.0,12.0,1.0
352.75,330.0,28.0,1.0
352.75,330.0,44.0,1.0
352.75,330.0,60.0,1.0
352.75,330.0,76.0,1.0
